time,conversion,size_x,size_y,n_seeds,run_id,rng_seed
18.260816585538322,90.21670009294135,70,70,100,size_70x70_run_001_seed_123,123
18.260965012768313,90.21717863431815,70,70,100,size_70x70_run_001_seed_123,123
18.26098642900046,90.21765712888237,70,70,100,size_70x70_run_001_seed_123,123
18.26129409194933,90.21813557664092,70,70,100,size_70x70_run_001_seed_123,123
18.26145696367361,90.21861397760063,70,70,100,size_70x70_run_001_seed_123,123
18.26199676576065,90.21861397760063,70,70,100,size_70x70_run_001_seed_123,123
18.262058000482448,90.2190923317684,70,70,100,size_70x70_run_001_seed_123,123
18.262285833986766,90.21957063915106,70,70,100,size_70x70_run_001_seed_123,123
18.262501126937156,90.2200488997555,70,70,100,size_70x70_run_001_seed_123,123
18.263097290656557,90.22052711358857,70,70,100,size_70x70_run_001_seed_123,123
18.263205622964122,90.22100528065715,70,70,100,size_70x70_run_001_seed_123,123
18.264113353020075,90.22148340096807,70,70,100,size_70x70_run_001_seed_123,123
18.264206042261446,90.22196147452821,70,70,100,size_70x70_run_001_seed_123,123
18.264263647626592,90.22243950134441,70,70,100,size_70x70_run_001_seed_123,123
18.264427566163178,90.22291748142355,70,70,100,size_70x70_run_001_seed_123,123
18.264899408347656,90.22339541477244,70,70,100,size_70x70_run_001_seed_123,123
18.265044636394066,90.22387330139799,70,70,100,size_70x70_run_001_seed_123,123
18.26510864537506,90.224351141307,70,70,100,size_70x70_run_001_seed_123,123
18.26515555579989,90.22482893450635,70,70,100,size_70x70_run_001_seed_123,123
18.265160300804347,90.22530668100288,70,70,100,size_70x70_run_001_seed_123,123
18.265182198886865,90.22578438080345,70,70,100,size_70x70_run_001_seed_123,123
18.265185782712784,90.22626203391488,70,70,100,size_70x70_run_001_seed_123,123
18.26525804562085,90.22673964034402,70,70,100,size_70x70_run_001_seed_123,123
18.265540205708604,90.22721720009773,70,70,100,size_70x70_run_001_seed_123,123
18.26630310297482,90.22769471318284,70,70,100,size_70x70_run_001_seed_123,123
18.26644953094169,90.22817217960619,70,70,100,size_70x70_run_001_seed_123,123
18.266919260269457,90.22864959937463,70,70,100,size_70x70_run_001_seed_123,123
18.267192268050643,90.22912697249498,70,70,100,size_70x70_run_001_seed_123,123
18.2676266614968,90.22960429897411,70,70,100,size_70x70_run_001_seed_123,123
18.26779651955145,90.23008157881883,70,70,100,size_70x70_run_001_seed_123,123
18.267905831196526,90.23055881203595,70,70,100,size_70x70_run_001_seed_123,123
18.267948547448345,90.23103599863235,70,70,100,size_70x70_run_001_seed_123,123
18.268146587569852,90.23151313861483,70,70,100,size_70x70_run_001_seed_123,123
18.268248344211628,90.23199023199024,70,70,100,size_70x70_run_001_seed_123,123
18.26833871218373,90.23246727876538,70,70,100,size_70x70_run_001_seed_123,123
18.268411117226417,90.23294427894712,70,70,100,size_70x70_run_001_seed_123,123
18.268554127227475,90.23342123254224,70,70,100,size_70x70_run_001_seed_123,123
18.26865850677749,90.2338981395576,70,70,100,size_70x70_run_001_seed_123,123
18.26868612784435,90.234375,70,70,100,size_70x70_run_001_seed_123,123
18.268873693982112,90.23485181387628,70,70,100,size_70x70_run_001_seed_123,123
18.26906061934139,90.23532858119324,70,70,100,size_70x70_run_001_seed_123,123
18.26906783159633,90.23580530195771,70,70,100,size_70x70_run_001_seed_123,123
18.269132523715488,90.23628197617653,70,70,100,size_70x70_run_001_seed_123,123
18.269275096251192,90.23675860385649,70,70,100,size_70x70_run_001_seed_123,123
18.2694125059094,90.2372351850044,70,70,100,size_70x70_run_001_seed_123,123
18.269790388459594,90.23771171962707,70,70,100,size_70x70_run_001_seed_123,123
18.270186270239403,90.23818820773135,70,70,100,size_70x70_run_001_seed_123,123
18.27029658425676,90.23866464932404,70,70,100,size_70x70_run_001_seed_123,123
18.27054846698299,90.23914104441191,70,70,100,size_70x70_run_001_seed_123,123
18.270861831158918,90.23961739300181,70,70,100,size_70x70_run_001_seed_123,123
18.27114982200405,90.24009369510053,70,70,100,size_70x70_run_001_seed_123,123
18.271202777193277,90.24056995071487,70,70,100,size_70x70_run_001_seed_123,123
18.271442830419762,90.24104615985166,70,70,100,size_70x70_run_001_seed_123,123
18.27154280178152,90.24152232251768,70,70,100,size_70x70_run_001_seed_123,123
18.27163076878051,90.24199843871975,70,70,100,size_70x70_run_001_seed_123,123
18.27170812351668,90.24247450846465,70,70,100,size_70x70_run_001_seed_123,123
18.271708450075707,90.24295053175919,70,70,100,size_70x70_run_001_seed_123,123
18.271773403495065,90.24342650861018,70,70,100,size_70x70_run_001_seed_123,123
18.27178210173488,90.2439024390244,70,70,100,size_70x70_run_001_seed_123,123
18.2721282023208,90.24437832300863,70,70,100,size_70x70_run_001_seed_123,123
18.27223941046772,90.2448541605697,70,70,100,size_70x70_run_001_seed_123,123
18.272244163291962,90.24532995171438,70,70,100,size_70x70_run_001_seed_123,123
18.272581513510854,90.24580569644948,70,70,100,size_70x70_run_001_seed_123,123
18.27274495337121,90.24628139478176,70,70,100,size_70x70_run_001_seed_123,123
18.27325513216225,90.24675704671803,70,70,100,size_70x70_run_001_seed_123,123
18.273306157932428,90.24723265226507,70,70,100,size_70x70_run_001_seed_123,123
18.273318831809895,90.24770821142968,70,70,100,size_70x70_run_001_seed_123,123
18.27332302039859,90.24818372421863,70,70,100,size_70x70_run_001_seed_123,123
18.2733341015952,90.24865919063872,70,70,100,size_70x70_run_001_seed_123,123
18.27339012001465,90.2491346106967,70,70,100,size_70x70_run_001_seed_123,123
18.273407585991528,90.24960998439937,70,70,100,size_70x70_run_001_seed_123,123
18.27345818824813,90.25008531175352,70,70,100,size_70x70_run_001_seed_123,123
18.27368397391611,90.25056059276592,70,70,100,size_70x70_run_001_seed_123,123
18.273732466886315,90.25103582744333,70,70,100,size_70x70_run_001_seed_123,123
18.273812688990027,90.25151101579254,70,70,100,size_70x70_run_001_seed_123,123
18.273829474698175,90.25198615782034,70,70,100,size_70x70_run_001_seed_123,123
18.27401558897384,90.25246125353348,70,70,100,size_70x70_run_001_seed_123,123
18.274296923608354,90.25293630293874,70,70,100,size_70x70_run_001_seed_123,123
18.27446000819946,90.25341130604289,70,70,100,size_70x70_run_001_seed_123,123
18.27455353187501,90.25388626285269,70,70,100,size_70x70_run_001_seed_123,123
18.27460951064605,90.25436117337492,70,70,100,size_70x70_run_001_seed_123,123
18.27495355430487,90.25483603761634,70,70,100,size_70x70_run_001_seed_123,123
18.275211018600096,90.2553108555837,70,70,100,size_70x70_run_001_seed_123,123
18.275427605030853,90.2557856272838,70,70,100,size_70x70_run_001_seed_123,123
18.275445829711476,90.25626035272337,70,70,100,size_70x70_run_001_seed_123,123
18.275497164593478,90.2567350319092,70,70,100,size_70x70_run_001_seed_123,123
18.275784199469868,90.25720966484802,70,70,100,size_70x70_run_001_seed_123,123
18.275876251018275,90.25768425154659,70,70,100,size_70x70_run_001_seed_123,123
18.275888912948332,90.25815879201168,70,70,100,size_70x70_run_001_seed_123,123
18.276001130825005,90.25863328625006,70,70,100,size_70x70_run_001_seed_123,123
18.27613834815778,90.25910773426847,70,70,100,size_70x70_run_001_seed_123,123
18.27624914709079,90.25958213607363,70,70,100,size_70x70_run_001_seed_123,123
18.276781783902393,90.26005649167234,70,70,100,size_70x70_run_001_seed_123,123
18.276877313225835,90.26053080107134,70,70,100,size_70x70_run_001_seed_123,123
18.27698054751525,90.26100506427737,70,70,100,size_70x70_run_001_seed_123,123
18.277052393598588,90.26147928129717,70,70,100,size_70x70_run_001_seed_123,123
18.277198899297833,90.2619534521375,70,70,100,size_70x70_run_001_seed_123,123
18.277274552169352,90.26242757680511,70,70,100,size_70x70_run_001_seed_123,123
18.277322680667844,90.26290165530672,70,70,100,size_70x70_run_001_seed_123,123
18.27789523676689,90.26337568764909,70,70,100,size_70x70_run_001_seed_123,123
18.27800028260896,90.26384967383898,70,70,100,size_70x70_run_001_seed_123,123
18.278127076331025,90.26432361388308,70,70,100,size_70x70_run_001_seed_123,123
18.278331242372314,90.26479750778816,70,70,100,size_70x70_run_001_seed_123,123
18.278364252701675,90.26527135556096,70,70,100,size_70x70_run_001_seed_123,123
18.27841699963204,90.26574515720822,70,70,100,size_70x70_run_001_seed_123,123
18.27847646231156,90.26621891273665,70,70,100,size_70x70_run_001_seed_123,123
18.27896667106931,90.26669262215302,70,70,100,size_70x70_run_001_seed_123,123
18.278999078411438,90.26716628546401,70,70,100,size_70x70_run_001_seed_123,123
18.279045665606446,90.2676399026764,70,70,100,size_70x70_run_001_seed_123,123
18.279072565422503,90.2681134737969,70,70,100,size_70x70_run_001_seed_123,123
18.279292842730662,90.26858699883223,70,70,100,size_70x70_run_001_seed_123,123
18.27935819399097,90.26906047778913,70,70,100,size_70x70_run_001_seed_123,123
18.279559402058922,90.26953391067433,70,70,100,size_70x70_run_001_seed_123,123
18.279597732475207,90.27000729749453,70,70,100,size_70x70_run_001_seed_123,123
18.27972774901938,90.27048063825647,70,70,100,size_70x70_run_001_seed_123,123
18.280090131610706,90.27095393296688,70,70,100,size_70x70_run_001_seed_123,123
18.28025221688278,90.27142718163246,70,70,100,size_70x70_run_001_seed_123,123
18.280372910239432,90.27190038425994,70,70,100,size_70x70_run_001_seed_123,123
18.28046231216143,90.27237354085604,70,70,100,size_70x70_run_001_seed_123,123
18.2804766663522,90.27284665142746,70,70,100,size_70x70_run_001_seed_123,123
18.280586117977727,90.27331971598093,70,70,100,size_70x70_run_001_seed_123,123
18.280649851385046,90.27331971598093,70,70,100,size_70x70_run_001_seed_123,123
18.280975265558446,90.27379273452317,70,70,100,size_70x70_run_001_seed_123,123
18.28104618446686,90.27426570706089,70,70,100,size_70x70_run_001_seed_123,123
18.281111181790408,90.27473863360078,70,70,100,size_70x70_run_001_seed_123,123
18.281456820237214,90.27521151414956,70,70,100,size_70x70_run_001_seed_123,123
18.28145780569747,90.27568434871395,70,70,100,size_70x70_run_001_seed_123,123
18.28149691228631,90.27615713730066,70,70,100,size_70x70_run_001_seed_123,123
18.281507126120538,90.27662987991638,70,70,100,size_70x70_run_001_seed_123,123
18.281827815567087,90.27710257656781,70,70,100,size_70x70_run_001_seed_123,123
18.281995053729226,90.27757522726168,70,70,100,size_70x70_run_001_seed_123,123
18.28218241425624,90.27804783200467,70,70,100,size_70x70_run_001_seed_123,123
18.282215113901724,90.27852039080348,70,70,100,size_70x70_run_001_seed_123,123
18.282455968128648,90.27899290366483,70,70,100,size_70x70_run_001_seed_123,123
18.282553711156446,90.27946537059537,70,70,100,size_70x70_run_001_seed_123,123
18.28270820817212,90.27993779160187,70,70,100,size_70x70_run_001_seed_123,123
18.28271240038441,90.28041016669096,70,70,100,size_70x70_run_001_seed_123,123
18.282798766717946,90.28088249586938,70,70,100,size_70x70_run_001_seed_123,123
18.28292004090923,90.28135477914378,70,70,100,size_70x70_run_001_seed_123,123
18.283050095817103,90.2818270165209,70,70,100,size_70x70_run_001_seed_123,123
18.283085011683,90.28229920800739,70,70,100,size_70x70_run_001_seed_123,123
18.28332298136886,90.28277135360995,70,70,100,size_70x70_run_001_seed_123,123
18.283496093877037,90.28324345333527,70,70,100,size_70x70_run_001_seed_123,123
18.284155895812376,90.28371550719005,70,70,100,size_70x70_run_001_seed_123,123
18.28444642472967,90.28418751518096,70,70,100,size_70x70_run_001_seed_123,123
18.284597362881314,90.28465947731468,70,70,100,size_70x70_run_001_seed_123,123
18.284922258704857,90.28513139359791,70,70,100,size_70x70_run_001_seed_123,123
18.285126088495073,90.2856032640373,70,70,100,size_70x70_run_001_seed_123,123
18.2851896300746,90.28607508863956,70,70,100,size_70x70_run_001_seed_123,123
18.285252856324238,90.28654686741136,70,70,100,size_70x70_run_001_seed_123,123
18.285365996142335,90.28701860035937,70,70,100,size_70x70_run_001_seed_123,123
18.285404827541267,90.28749028749029,70,70,100,size_70x70_run_001_seed_123,123
18.285669584579114,90.28796192881076,70,70,100,size_70x70_run_001_seed_123,123
18.286032907809723,90.28843352432747,70,70,100,size_70x70_run_001_seed_123,123
18.286048392217047,90.2889050740471,70,70,100,size_70x70_run_001_seed_123,123
18.286251193595874,90.28937657797631,70,70,100,size_70x70_run_001_seed_123,123
18.286328407197704,90.28984803612177,70,70,100,size_70x70_run_001_seed_123,123
18.28645519516658,90.29031944849014,70,70,100,size_70x70_run_001_seed_123,123
18.286611673044742,90.2907908150881,70,70,100,size_70x70_run_001_seed_123,123
18.286768468393188,90.29126213592234,70,70,100,size_70x70_run_001_seed_123,123
18.286840112217597,90.29173341099947,70,70,100,size_70x70_run_001_seed_123,123
18.286840953760635,90.29220464032618,70,70,100,size_70x70_run_001_seed_123,123
18.28686955714826,90.29267582390914,70,70,100,size_70x70_run_001_seed_123,123
18.28701800354748,90.293146961755,70,70,100,size_70x70_run_001_seed_123,123
18.287343092099107,90.29361805387042,70,70,100,size_70x70_run_001_seed_123,123
18.287608768784843,90.29408910026207,70,70,100,size_70x70_run_001_seed_123,123
18.28807562479919,90.29456010093656,70,70,100,size_70x70_run_001_seed_123,123
18.2881776771861,90.29503105590062,70,70,100,size_70x70_run_001_seed_123,123
18.288369839401366,90.29550196516085,70,70,100,size_70x70_run_001_seed_123,123
18.288422257704795,90.29597282872392,70,70,100,size_70x70_run_001_seed_123,123
18.288521102993492,90.29644364659649,70,70,100,size_70x70_run_001_seed_123,123
18.28879572454216,90.29691441878518,70,70,100,size_70x70_run_001_seed_123,123
18.288971881056664,90.29738514529666,70,70,100,size_70x70_run_001_seed_123,123
18.289496241592794,90.29785582613758,70,70,100,size_70x70_run_001_seed_123,123
18.289503641136097,90.29832646131459,70,70,100,size_70x70_run_001_seed_123,123
18.289820267590073,90.2987970508343,70,70,100,size_70x70_run_001_seed_123,123
18.289842489566894,90.29926759470341,70,70,100,size_70x70_run_001_seed_123,123
18.289893916646452,90.29973809292851,70,70,100,size_70x70_run_001_seed_123,123
18.290465407528718,90.30020854551627,70,70,100,size_70x70_run_001_seed_123,123
18.290639845267194,90.30067895247332,70,70,100,size_70x70_run_001_seed_123,123
18.29077695754822,90.30114931380632,70,70,100,size_70x70_run_001_seed_123,123
18.290983691589943,90.30161962952187,70,70,100,size_70x70_run_001_seed_123,123
18.291191926471825,90.30208989962662,70,70,100,size_70x70_run_001_seed_123,123
18.291204636653937,90.30256012412723,70,70,100,size_70x70_run_001_seed_123,123
18.291314731502876,90.30303030303031,70,70,100,size_70x70_run_001_seed_123,123
18.291320074391688,90.30350043634247,70,70,100,size_70x70_run_001_seed_123,123
18.291684852001396,90.3039705240704,70,70,100,size_70x70_run_001_seed_123,123
18.29178006955004,90.30444056622066,70,70,100,size_70x70_run_001_seed_123,123
18.292048944706515,90.30491056279995,70,70,100,size_70x70_run_001_seed_123,123
18.292123513274532,90.30538051381484,70,70,100,size_70x70_run_001_seed_123,123
18.292125973485945,90.30585041927198,70,70,100,size_70x70_run_001_seed_123,123
18.292135360860744,90.30632027917798,70,70,100,size_70x70_run_001_seed_123,123
18.292218090264996,90.30679009353948,70,70,100,size_70x70_run_001_seed_123,123
18.29229922559688,90.30725986236308,70,70,100,size_70x70_run_001_seed_123,123
18.29312296635731,90.30772958565544,70,70,100,size_70x70_run_001_seed_123,123
18.293207836082193,90.30819926342313,70,70,100,size_70x70_run_001_seed_123,123
18.293360418444063,90.30866889567281,70,70,100,size_70x70_run_001_seed_123,123
18.29339991502947,90.30913848241109,70,70,100,size_70x70_run_001_seed_123,123
18.293737442454447,90.30960802364456,70,70,100,size_70x70_run_001_seed_123,123
18.293774023693356,90.31007751937985,70,70,100,size_70x70_run_001_seed_123,123
18.29382312943745,90.31054696962356,70,70,100,size_70x70_run_001_seed_123,123
18.293825912598493,90.31101637438232,70,70,100,size_70x70_run_001_seed_123,123
18.293906210913086,90.31148573366275,70,70,100,size_70x70_run_001_seed_123,123
18.293935104876592,90.31195504747141,70,70,100,size_70x70_run_001_seed_123,123
18.294111688485813,90.31242431581497,70,70,100,size_70x70_run_001_seed_123,123
18.294385835015884,90.3128935387,70,70,100,size_70x70_run_001_seed_123,123
18.294493698206665,90.3133627161331,70,70,100,size_70x70_run_001_seed_123,123
18.294918219818072,90.31383184812088,70,70,100,size_70x70_run_001_seed_123,123
18.295141665814565,90.31430093466996,70,70,100,size_70x70_run_001_seed_123,123
18.295566007997575,90.31476997578693,70,70,100,size_70x70_run_001_seed_123,123
18.295592317181537,90.31523897147838,70,70,100,size_70x70_run_001_seed_123,123
18.29570648584164,90.31570792175091,70,70,100,size_70x70_run_001_seed_123,123
18.295955759089516,90.31617682661116,70,70,100,size_70x70_run_001_seed_123,123
18.295968496193602,90.31664568606566,70,70,100,size_70x70_run_001_seed_123,123
18.296210839194313,90.31711450012104,70,70,100,size_70x70_run_001_seed_123,123
18.296551886755356,90.31758326878389,70,70,100,size_70x70_run_001_seed_123,123
