time,conversion,size_x,size_y,n_seeds,run_id,rng_seed
18.423402710517944,92.52559982061439,75,75,115,size_75x75_run_002_seed_123,123
18.423481329476118,92.52587914346574,75,75,115,size_75x75_run_002_seed_123,123
18.423572702618127,92.52615844544096,75,75,115,size_75x75_run_002_seed_123,123
18.42363742919846,92.52643772654235,75,75,115,size_75x75_run_002_seed_123,123
18.423757345859165,92.52671698677229,75,75,115,size_75x75_run_002_seed_123,123
18.42376253836228,92.5269962261331,75,75,115,size_75x75_run_002_seed_123,123
18.424000452617534,92.52727544462711,75,75,115,size_75x75_run_002_seed_123,123
18.424040750641066,92.52755464225669,75,75,115,size_75x75_run_002_seed_123,123
18.424108177657814,92.52783381902412,75,75,115,size_75x75_run_002_seed_123,123
18.424149216252456,92.52811297493182,75,75,115,size_75x75_run_002_seed_123,123
18.42422521129139,92.52839210998206,75,75,115,size_75x75_run_002_seed_123,123
18.424271162902034,92.52867122417722,75,75,115,size_75x75_run_002_seed_123,123
18.42436168941161,92.52895031751962,75,75,115,size_75x75_run_002_seed_123,123
18.42452276096839,92.52922939001158,75,75,115,size_75x75_run_002_seed_123,123
18.4248951738977,92.52950844165547,75,75,115,size_75x75_run_002_seed_123,123
18.424909054597148,92.52978747245359,75,75,115,size_75x75_run_002_seed_123,123
18.425078471146083,92.5300664824083,75,75,115,size_75x75_run_002_seed_123,123
18.42534847730863,92.53034547152194,75,75,115,size_75x75_run_002_seed_123,123
18.42539630857228,92.53062443979684,75,75,115,size_75x75_run_002_seed_123,123
18.42554922879971,92.53090338723531,75,75,115,size_75x75_run_002_seed_123,123
18.425615941563766,92.53118231383972,75,75,115,size_75x75_run_002_seed_123,123
18.42564113459933,92.53146121961238,75,75,115,size_75x75_run_002_seed_123,123
18.42577087961331,92.53174010455564,75,75,115,size_75x75_run_002_seed_123,123
18.42583963294423,92.53201896867182,75,75,115,size_75x75_run_002_seed_123,123
18.42598253352528,92.53229781196326,75,75,115,size_75x75_run_002_seed_123,123
18.426084488197755,92.53257663443229,75,75,115,size_75x75_run_002_seed_123,123
18.42630157357021,92.53285543608123,75,75,115,size_75x75_run_002_seed_123,123
18.426304582556405,92.53313421691244,75,75,115,size_75x75_run_002_seed_123,123
18.42643890151058,92.53341297692825,75,75,115,size_75x75_run_002_seed_123,123
18.426849568401213,92.53369171613096,75,75,115,size_75x75_run_002_seed_123,123
18.426894488981965,92.53397043452291,75,75,115,size_75x75_run_002_seed_123,123
18.426904136124456,92.53424913210647,75,75,115,size_75x75_run_002_seed_123,123
18.426990432139462,92.53452780888392,75,75,115,size_75x75_run_002_seed_123,123
18.426993854016878,92.5348064648576,75,75,115,size_75x75_run_002_seed_123,123
18.427000954143036,92.53508510002986,75,75,115,size_75x75_run_002_seed_123,123
18.427028849987252,92.53536371440302,75,75,115,size_75x75_run_002_seed_123,123
18.42704150778254,92.53564230797939,75,75,115,size_75x75_run_002_seed_123,123
18.42707926326145,92.53592088076134,75,75,115,size_75x75_run_002_seed_123,123
18.427122727414822,92.53619943275115,75,75,115,size_75x75_run_002_seed_123,123
18.427156030549803,92.53647796395119,75,75,115,size_75x75_run_002_seed_123,123
18.427251299735328,92.53675647436376,75,75,115,size_75x75_run_002_seed_123,123
18.427288317709333,92.53703496399119,75,75,115,size_75x75_run_002_seed_123,123
18.427298456999164,92.53731343283582,75,75,115,size_75x75_run_002_seed_123,123
18.4273446144351,92.53759188089997,75,75,115,size_75x75_run_002_seed_123,123
18.427508617030604,92.53787030818596,75,75,115,size_75x75_run_002_seed_123,123
18.427555136080485,92.5381487146961,75,75,115,size_75x75_run_002_seed_123,123
18.42761943722907,92.53842710043277,75,75,115,size_75x75_run_002_seed_123,123
18.427665072598433,92.53870546539824,75,75,115,size_75x75_run_002_seed_123,123
18.427793068115154,92.53898380959487,75,75,115,size_75x75_run_002_seed_123,123
18.4278472058474,92.53926213302496,75,75,115,size_75x75_run_002_seed_123,123
18.428115127803398,92.53954043569084,75,75,115,size_75x75_run_002_seed_123,123
18.428335118735983,92.53981871759484,75,75,115,size_75x75_run_002_seed_123,123
18.428359980805087,92.54009697873927,75,75,115,size_75x75_run_002_seed_123,123
18.428650515097264,92.54037521912647,75,75,115,size_75x75_run_002_seed_123,123
18.4286710196992,92.54065343875877,75,75,115,size_75x75_run_002_seed_123,123
18.42877318861635,92.54093163763845,75,75,115,size_75x75_run_002_seed_123,123
18.4290674138733,92.54120981576787,75,75,115,size_75x75_run_002_seed_123,123
18.42914552628989,92.54148797314936,75,75,115,size_75x75_run_002_seed_123,123
18.42916000033503,92.5417661097852,75,75,115,size_75x75_run_002_seed_123,123
18.429267221870163,92.54204422567774,75,75,115,size_75x75_run_002_seed_123,123
18.429436027253594,92.5423223208293,75,75,115,size_75x75_run_002_seed_123,123
18.429488546441664,92.54260039524218,75,75,115,size_75x75_run_002_seed_123,123
18.429673500124157,92.54287844891871,75,75,115,size_75x75_run_002_seed_123,123
18.430008140094593,92.54315648186123,75,75,115,size_75x75_run_002_seed_123,123
18.43010267327831,92.54343449407203,75,75,115,size_75x75_run_002_seed_123,123
18.430178251023694,92.54371248555344,75,75,115,size_75x75_run_002_seed_123,123
18.43036389246579,92.54399045630778,75,75,115,size_75x75_run_002_seed_123,123
18.43058979555689,92.54426840633737,75,75,115,size_75x75_run_002_seed_123,123
18.430600793827047,92.54454633564453,75,75,115,size_75x75_run_002_seed_123,123
18.43076047733707,92.54482424423156,75,75,115,size_75x75_run_002_seed_123,123
18.430910340019313,92.5451021321008,75,75,115,size_75x75_run_002_seed_123,123
18.430977509892863,92.54537999925454,75,75,115,size_75x75_run_002_seed_123,123
18.430987915523087,92.54537999925454,75,75,115,size_75x75_run_002_seed_123,123
18.431074761395152,92.54565784569512,75,75,115,size_75x75_run_002_seed_123,123
18.43113227433101,92.54593567142484,75,75,115,size_75x75_run_002_seed_123,123
18.431488158875705,92.54621347644604,75,75,115,size_75x75_run_002_seed_123,123
18.4315602001684,92.546491260761,75,75,115,size_75x75_run_002_seed_123,123
18.431560440413822,92.54676902437207,75,75,115,size_75x75_run_002_seed_123,123
18.43159286618482,92.54704676728154,75,75,115,size_75x75_run_002_seed_123,123
18.432009789579563,92.54732448949173,75,75,115,size_75x75_run_002_seed_123,123
18.432055326665033,92.54760219100496,75,75,115,size_75x75_run_002_seed_123,123
18.432117147691415,92.54787987182354,75,75,115,size_75x75_run_002_seed_123,123
18.432213976699593,92.54815753194977,75,75,115,size_75x75_run_002_seed_123,123
18.4322882707287,92.54843517138599,75,75,115,size_75x75_run_002_seed_123,123
18.432523996079354,92.54871279013449,75,75,115,size_75x75_run_002_seed_123,123
18.432541391569544,92.54871279013449,75,75,115,size_75x75_run_002_seed_123,123
18.43258657714406,92.54899038819761,75,75,115,size_75x75_run_002_seed_123,123
18.432910566140627,92.54926796557761,75,75,115,size_75x75_run_002_seed_123,123
18.432912686214692,92.54954552227686,75,75,115,size_75x75_run_002_seed_123,123
18.432939220071333,92.54982305829763,75,75,115,size_75x75_run_002_seed_123,123
18.432976268785307,92.55010057364225,75,75,115,size_75x75_run_002_seed_123,123
18.433109321108955,92.55037806831304,75,75,115,size_75x75_run_002_seed_123,123
18.43316867395531,92.55065554231227,75,75,115,size_75x75_run_002_seed_123,123
18.433570556074354,92.5509329956423,75,75,115,size_75x75_run_002_seed_123,123
18.433636613609853,92.5512104283054,75,75,115,size_75x75_run_002_seed_123,123
18.433667670126173,92.5514878403039,75,75,115,size_75x75_run_002_seed_123,123
18.433686361075058,92.5517652316401,75,75,115,size_75x75_run_002_seed_123,123
18.433807518604706,92.55204260231632,75,75,115,size_75x75_run_002_seed_123,123
18.433858634199076,92.55231995233486,75,75,115,size_75x75_run_002_seed_123,123
18.433901728806195,92.55259728169801,75,75,115,size_75x75_run_002_seed_123,123
18.43403730951307,92.55287459040811,75,75,115,size_75x75_run_002_seed_123,123
18.434066409996152,92.55315187846745,75,75,115,size_75x75_run_002_seed_123,123
18.434155216306195,92.55342914587831,75,75,115,size_75x75_run_002_seed_123,123
18.434381789673363,92.55370639264306,75,75,115,size_75x75_run_002_seed_123,123
18.43443579939759,92.55398361876395,75,75,115,size_75x75_run_002_seed_123,123
18.434510544168464,92.55426082424333,75,75,115,size_75x75_run_002_seed_123,123
18.434707180626194,92.55453800908346,75,75,115,size_75x75_run_002_seed_123,123
18.434782351949934,92.55481517328667,75,75,115,size_75x75_run_002_seed_123,123
18.434844507887284,92.55509231685527,75,75,115,size_75x75_run_002_seed_123,123
18.435107728836904,92.55536943979155,75,75,115,size_75x75_run_002_seed_123,123
18.435134040273415,92.55564654209782,75,75,115,size_75x75_run_002_seed_123,123
18.435443605907686,92.55592362377638,75,75,115,size_75x75_run_002_seed_123,123
18.435464980604145,92.55620068482953,75,75,115,size_75x75_run_002_seed_123,123
18.43561225012934,92.55647772525958,75,75,115,size_75x75_run_002_seed_123,123
18.435677220859212,92.55675474506884,75,75,115,size_75x75_run_002_seed_123,123
18.435823837243536,92.5570317442596,75,75,115,size_75x75_run_002_seed_123,123
18.43592581100779,92.55730872283418,75,75,115,size_75x75_run_002_seed_123,123
18.436175056714,92.55758568079486,75,75,115,size_75x75_run_002_seed_123,123
18.436276659914245,92.55786261814393,75,75,115,size_75x75_run_002_seed_123,123
18.4363587052917,92.55813953488372,75,75,115,size_75x75_run_002_seed_123,123
18.436440813976912,92.55841643101652,75,75,115,size_75x75_run_002_seed_123,123
18.43679529225801,92.55869330654463,75,75,115,size_75x75_run_002_seed_123,123
18.43690417985697,92.55897016147034,75,75,115,size_75x75_run_002_seed_123,123
18.43700506232674,92.55924699579597,75,75,115,size_75x75_run_002_seed_123,123
18.437316723513163,92.55952380952381,75,75,115,size_75x75_run_002_seed_123,123
18.437335894175412,92.55980060265615,75,75,115,size_75x75_run_002_seed_123,123
18.43742432854593,92.56007737519529,75,75,115,size_75x75_run_002_seed_123,123
18.43761505050648,92.56035412714355,75,75,115,size_75x75_run_002_seed_123,123
18.43763233081931,92.5606308585032,75,75,115,size_75x75_run_002_seed_123,123
18.43768154600668,92.56090756927655,75,75,115,size_75x75_run_002_seed_123,123
18.437693795618838,92.56118425946589,75,75,115,size_75x75_run_002_seed_123,123
18.438135394349082,92.56146092907352,75,75,115,size_75x75_run_002_seed_123,123
18.43816924910861,92.56173757810176,75,75,115,size_75x75_run_002_seed_123,123
18.438264341882746,92.56201420655287,75,75,115,size_75x75_run_002_seed_123,123
18.438642211591542,92.56229081442916,75,75,115,size_75x75_run_002_seed_123,123
18.438687701790258,92.56256740173292,75,75,115,size_75x75_run_002_seed_123,123
18.43881394165486,92.56284396846645,75,75,115,size_75x75_run_002_seed_123,123
18.438964435895024,92.56312051463206,75,75,115,size_75x75_run_002_seed_123,123
18.439146793912755,92.56339704023202,75,75,115,size_75x75_run_002_seed_123,123
18.439280931627138,92.56367354526863,75,75,115,size_75x75_run_002_seed_123,123
18.439466656043763,92.5639500297442,75,75,115,size_75x75_run_002_seed_123,123
18.43948821835421,92.56422649366101,75,75,115,size_75x75_run_002_seed_123,123
18.439541337371107,92.56450293702135,75,75,115,size_75x75_run_002_seed_123,123
18.439662312869036,92.5647793598275,75,75,115,size_75x75_run_002_seed_123,123
18.43981676441371,92.56505576208178,75,75,115,size_75x75_run_002_seed_123,123
18.439876053140033,92.56533214378648,75,75,115,size_75x75_run_002_seed_123,123
18.439904874792347,92.56560850494388,75,75,115,size_75x75_run_002_seed_123,123
18.440199349372023,92.56588484555625,75,75,115,size_75x75_run_002_seed_123,123
18.440223331223716,92.56616116562593,75,75,115,size_75x75_run_002_seed_123,123
18.440264755329764,92.56643746515518,75,75,115,size_75x75_run_002_seed_123,123
18.440300451872943,92.56671374414628,75,75,115,size_75x75_run_002_seed_123,123
18.440349073509136,92.56699000260156,75,75,115,size_75x75_run_002_seed_123,123
18.440478443330395,92.56726624052327,75,75,115,size_75x75_run_002_seed_123,123
18.440559126491195,92.5675424579137,75,75,115,size_75x75_run_002_seed_123,123
18.440689248137115,92.56781865477518,75,75,115,size_75x75_run_002_seed_123,123
18.44081374134336,92.56809483110996,75,75,115,size_75x75_run_002_seed_123,123
18.44148521630467,92.56837098692033,75,75,115,size_75x75_run_002_seed_123,123
18.441546200400058,92.5686471222086,75,75,115,size_75x75_run_002_seed_123,123
18.44156840031113,92.56892323697704,75,75,115,size_75x75_run_002_seed_123,123
18.441651503369926,92.56919933122794,75,75,115,size_75x75_run_002_seed_123,123
18.441868248833313,92.56947540496358,75,75,115,size_75x75_run_002_seed_123,123
18.441872248856743,92.56975145818627,75,75,115,size_75x75_run_002_seed_123,123
18.442088973414556,92.57002749089828,75,75,115,size_75x75_run_002_seed_123,123
18.442199213755977,92.5703035031019,75,75,115,size_75x75_run_002_seed_123,123
18.44233707300537,92.5705794947994,75,75,115,size_75x75_run_002_seed_123,123
18.44245817105524,92.57085546599309,75,75,115,size_75x75_run_002_seed_123,123
18.44245991984335,92.57113141668523,75,75,115,size_75x75_run_002_seed_123,123
18.44253050386368,92.57140734687813,75,75,115,size_75x75_run_002_seed_123,123
18.442550194012238,92.57168325657406,75,75,115,size_75x75_run_002_seed_123,123
18.442651205398317,92.57195914577531,75,75,115,size_75x75_run_002_seed_123,123
18.442711472855162,92.57223501448414,75,75,115,size_75x75_run_002_seed_123,123
18.44323808377968,92.57251086270286,75,75,115,size_75x75_run_002_seed_123,123
18.44324095192631,92.57278669043374,75,75,115,size_75x75_run_002_seed_123,123
18.44328737553853,92.57306249767908,75,75,115,size_75x75_run_002_seed_123,123
18.44334589019216,92.57333828444115,75,75,115,size_75x75_run_002_seed_123,123
18.443478688226357,92.57361405072221,75,75,115,size_75x75_run_002_seed_123,123
18.443567010049076,92.57388979652458,75,75,115,size_75x75_run_002_seed_123,123
18.44356960401227,92.57416552185052,75,75,115,size_75x75_run_002_seed_123,123
18.443741128100182,92.5744412267023,75,75,115,size_75x75_run_002_seed_123,123
18.443890331922898,92.57471691108223,75,75,115,size_75x75_run_002_seed_123,123
18.444006980339875,92.57499257499258,75,75,115,size_75x75_run_002_seed_123,123
18.444044645180217,92.57526821843561,75,75,115,size_75x75_run_002_seed_123,123
18.44406374059662,92.57554384141362,75,75,115,size_75x75_run_002_seed_123,123
18.44441540656349,92.57581944392888,75,75,115,size_75x75_run_002_seed_123,123
18.444539122643576,92.57609502598366,75,75,115,size_75x75_run_002_seed_123,123
18.444573806642488,92.57637058758027,75,75,115,size_75x75_run_002_seed_123,123
18.44464542822178,92.57664612872095,75,75,115,size_75x75_run_002_seed_123,123
18.444684370492585,92.576921649408,75,75,115,size_75x75_run_002_seed_123,123
18.444870887810858,92.57719714964371,75,75,115,size_75x75_run_002_seed_123,123
18.4449130012133,92.57747262943032,75,75,115,size_75x75_run_002_seed_123,123
18.445252301779618,92.57774808877014,75,75,115,size_75x75_run_002_seed_123,123
18.445349738225804,92.57802352766542,75,75,115,size_75x75_run_002_seed_123,123
18.44554422408929,92.57829894611845,75,75,115,size_75x75_run_002_seed_123,123
18.44567649402871,92.57857434413151,75,75,115,size_75x75_run_002_seed_123,123
18.445736977019493,92.57884972170687,75,75,115,size_75x75_run_002_seed_123,123
18.44588929538057,92.57912507884679,75,75,115,size_75x75_run_002_seed_123,123
18.446442788227667,92.57940041555358,75,75,115,size_75x75_run_002_seed_123,123
18.4465274462882,92.57967573182948,75,75,115,size_75x75_run_002_seed_123,123
18.446546851402005,92.57995102767678,75,75,115,size_75x75_run_002_seed_123,123
18.446627897177056,92.58022630309776,75,75,115,size_75x75_run_002_seed_123,123
18.446737139863796,92.58050155809468,75,75,115,size_75x75_run_002_seed_123,123
18.44674672191146,92.58077679266981,75,75,115,size_75x75_run_002_seed_123,123
18.446747387266107,92.58105200682543,75,75,115,size_75x75_run_002_seed_123,123
18.446996278391456,92.58132720056382,75,75,115,size_75x75_run_002_seed_123,123
18.447246163391277,92.58132720056382,75,75,115,size_75x75_run_002_seed_123,123
18.447353173688594,92.58160237388724,75,75,115,size_75x75_run_002_seed_123,123
18.447450948973135,92.58187752679797,75,75,115,size_75x75_run_002_seed_123,123
18.447493170005263,92.58215265929827,75,75,115,size_75x75_run_002_seed_123,123
18.44751164199089,92.58242777139041,75,75,115,size_75x75_run_002_seed_123,123
18.447512012045358,92.58270286307669,75,75,115,size_75x75_run_002_seed_123,123
18.447790409234855,92.58297793435936,75,75,115,size_75x75_run_002_seed_123,123
18.447833882278474,92.58325298524068,75,75,115,size_75x75_run_002_seed_123,123
18.447836006488206,92.58352801572292,75,75,115,size_75x75_run_002_seed_123,123
18.448302855106498,92.58380302580836,75,75,115,size_75x75_run_002_seed_123,123
18.448336473185872,92.58407801549927,75,75,115,size_75x75_run_002_seed_123,123
18.44849807157032,92.58407801549927,75,75,115,size_75x75_run_002_seed_123,123
